vtx-A04-325-43-21-d	Δ = 325	bi.bi = 43	b0.bi = 21	13 x (irr-A4-5) + 11 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-325-44-20-a	Δ = 325	bi.bi = 44	b0.bi = 20	31 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-44-20-b	Δ = 325	bi.bi = 44	b0.bi = 20	30 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-44-20-c	Δ = 325	bi.bi = 44	b0.bi = 20	30 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-325-45-21-a	Δ = 325	bi.bi = 45	b0.bi = 21	25 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-45-21-b	Δ = 325	bi.bi = 45	b0.bi = 21	26 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-45-21-c	Δ = 325	bi.bi = 45	b0.bi = 21	23 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-45-21-d	Δ = 325	bi.bi = 45	b0.bi = 21	13 x (irr-A4-5) + 12 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-45-21-e	Δ = 325	bi.bi = 45	b0.bi = 21	24 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-45-21-f	Δ = 325	bi.bi = 45	b0.bi = 21	27 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-325-46-22-a	Δ = 325	bi.bi = 46	b0.bi = 22	7 x (irr-A4-5) + 12 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-46-22-b	Δ = 325	bi.bi = 46	b0.bi = 22	8 x (irr-A4-5) + 11 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-46-22-c	Δ = 325	bi.bi = 46	b0.bi = 22	6 x (irr-A4-5) + 13 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-325-46-22-d	Δ = 325	bi.bi = 46	b0.bi = 22	9 x (irr-A4-5) + 10 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-325-47-21-a	Δ = 325	bi.bi = 47	b0.bi = 21	23 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-47-21-b	Δ = 325	bi.bi = 47	b0.bi = 21	23 x (irr-A4-5) + 6 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-325-47-21-c	Δ = 325	bi.bi = 47	b0.bi = 21	24 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-48-22-a	Δ = 325	bi.bi = 48	b0.bi = 22	20 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-325-48-22-b	Δ = 325	bi.bi = 48	b0.bi = 22	18 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-48-22-c	Δ = 325	bi.bi = 48	b0.bi = 22	17 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-48-22-d	Δ = 325	bi.bi = 48	b0.bi = 22	16 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-48-22-e	Δ = 325	bi.bi = 48	b0.bi = 22	6 x (irr-A4-5) + 14 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-48-22-f	Δ = 325	bi.bi = 48	b0.bi = 22	19 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-49-23-a	Δ = 325	bi.bi = 49	b0.bi = 23	1 x (irr-A4-5) + 13 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-49-21-a	Δ = 325	bi.bi = 49	b0.bi = 21	33 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-49-21-b	Δ = 325	bi.bi = 49	b0.bi = 21	33 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-49-23-b	Δ = 325	bi.bi = 49	b0.bi = 23	2 x (irr-A4-5) + 12 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-325-49-23-c	Δ = 325	bi.bi = 49	b0.bi = 23	14 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-50-22-a	Δ = 325	bi.bi = 50	b0.bi = 22	17 x (irr-A4-5) + 7 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-50-22-b	Δ = 325	bi.bi = 50	b0.bi = 22	16 x (irr-A4-5) + 8 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-50-22-c	Δ = 325	bi.bi = 50	b0.bi = 22	16 x (irr-A4-5) + 8 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-325-51-23-a	Δ = 325	bi.bi = 51	b0.bi = 23	10 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-51-23-b	Δ = 325	bi.bi = 51	b0.bi = 23	13 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-325-51-23-c	Δ = 325	bi.bi = 51	b0.bi = 23	9 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-51-23-d	Δ = 325	bi.bi = 51	b0.bi = 23	12 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-51-23-e	Δ = 325	bi.bi = 51	b0.bi = 23	11 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-51-21	Δ = 325	bi.bi = 51	b0.bi = 21	18 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-325-52-22-a	Δ = 325	bi.bi = 52	b0.bi = 22	26 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-52-22-b	Δ = 325	bi.bi = 52	b0.bi = 22	26 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-52-22-c	Δ = 325	bi.bi = 52	b0.bi = 22	28 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-52-22-d	Δ = 325	bi.bi = 52	b0.bi = 22	27 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-52-22-e	Δ = 325	bi.bi = 52	b0.bi = 22	27 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-53-23-a	Δ = 325	bi.bi = 53	b0.bi = 23	10 x (irr-A4-5) + 9 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-53-23-b	Δ = 325	bi.bi = 53	b0.bi = 23	21 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-53-23-c	Δ = 325	bi.bi = 53	b0.bi = 23	9 x (irr-A4-5) + 10 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-53-23-d	Δ = 325	bi.bi = 53	b0.bi = 23	9 x (irr-A4-5) + 10 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-325-53-23-e	Δ = 325	bi.bi = 53	b0.bi = 23	19 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-325-53-23-f	Δ = 325	bi.bi = 53	b0.bi = 23	20 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-53-23-g	Δ = 325	bi.bi = 53	b0.bi = 23	22 x (irr-A4-5) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-54-24-a	Δ = 325	bi.bi = 54	b0.bi = 24	5 x (irr-A4-5) + 8 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-54-24-b	Δ = 325	bi.bi = 54	b0.bi = 24	4 x (irr-A4-5) + 9 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-54-24-c	Δ = 325	bi.bi = 54	b0.bi = 24	6 x (irr-A4-5) + 7 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-325-54-22	Δ = 325	bi.bi = 54	b0.bi = 22	11 x (irr-A4-5) + 17 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-325-54-24-d	Δ = 325	bi.bi = 54	b0.bi = 24	3 x (irr-A4-5) + 10 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-54-24-e	Δ = 325	bi.bi = 54	b0.bi = 24	2 x (irr-A4-5) + 11 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-55-23-a	Δ = 325	bi.bi = 55	b0.bi = 23	20 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-55-23-b	Δ = 325	bi.bi = 55	b0.bi = 23	20 x (irr-A4-5) + 3 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-55-23-c	Δ = 325	bi.bi = 55	b0.bi = 23	21 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-55-23-d	Δ = 325	bi.bi = 55	b0.bi = 23	19 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-55-23-e	Δ = 325	bi.bi = 55	b0.bi = 23	19 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-56-22	Δ = 325	bi.bi = 56	b0.bi = 22	21 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-325-56-24-a	Δ = 325	bi.bi = 56	b0.bi = 24	17 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-325-56-24-b	Δ = 325	bi.bi = 56	b0.bi = 24	16 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-325-56-24-c	Δ = 325	bi.bi = 56	b0.bi = 24	15 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-56-24-d	Δ = 325	bi.bi = 56	b0.bi = 24	14 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-56-24-e	Δ = 325	bi.bi = 56	b0.bi = 24	13 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-56-24-f	Δ = 325	bi.bi = 56	b0.bi = 24	12 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-325-56-24-g	Δ = 325	bi.bi = 56	b0.bi = 24	2 x (irr-A4-5) + 12 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-56-24-h	Δ = 325	bi.bi = 56	b0.bi = 24	2 x (irr-A4-5) + 12 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-325-56-24-i	Δ = 325	bi.bi = 56	b0.bi = 24	3 x (irr-A4-5) + 11 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-57-23	Δ = 325	bi.bi = 57	b0.bi = 23	4 x (irr-A4-5) + 19 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-325-58-24-a	Δ = 325	bi.bi = 58	b0.bi = 24	14 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-58-24-b	Δ = 325	bi.bi = 58	b0.bi = 24	13 x (irr-A4-5) + 5 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-58-24-c	Δ = 325	bi.bi = 58	b0.bi = 24	13 x (irr-A4-5) + 5 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-58-24-d	Δ = 325	bi.bi = 58	b0.bi = 24	12 x (irr-A4-5) + 6 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-58-24-e	Δ = 325	bi.bi = 58	b0.bi = 24	12 x (irr-A4-5) + 6 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-59-25-a	Δ = 325	bi.bi = 59	b0.bi = 25	5 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-325-59-25-b	Δ = 325	bi.bi = 59	b0.bi = 25	8 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-59-23-a	Δ = 325	bi.bi = 59	b0.bi = 23	15 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-59-25-c	Δ = 325	bi.bi = 59	b0.bi = 25	6 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-59-23-b	Δ = 325	bi.bi = 59	b0.bi = 23	15 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-325-59-25-d	Δ = 325	bi.bi = 59	b0.bi = 25	9 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-325-59-23-c	Δ = 325	bi.bi = 59	b0.bi = 23	14 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-59-23-d	Δ = 325	bi.bi = 59	b0.bi = 23	14 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-325-59-25-e	Δ = 325	bi.bi = 59	b0.bi = 25	7 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-59-25-f	Δ = 325	bi.bi = 59	b0.bi = 25	10 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-325-60-24-a	Δ = 325	bi.bi = 60	b0.bi = 24	22 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-60-24-b	Δ = 325	bi.bi = 60	b0.bi = 24	22 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-61-25-a	Δ = 325	bi.bi = 61	b0.bi = 25	5 x (irr-A4-5) + 8 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-61-25-b	Δ = 325	bi.bi = 61	b0.bi = 25	5 x (irr-A4-5) + 8 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-61-25-c	Δ = 325	bi.bi = 61	b0.bi = 25	16 x (irr-A4-5) + 1 x (irr-A4-24) + 5 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-61-25-d	Δ = 325	bi.bi = 61	b0.bi = 25	6 x (irr-A4-5) + 7 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-61-25-e	Δ = 325	bi.bi = 61	b0.bi = 25	6 x (irr-A4-5) + 7 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-61-25-f	Δ = 325	bi.bi = 61	b0.bi = 25	15 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 6 x (irr-A4-40)
vtx-A04-325-61-25-g	Δ = 325	bi.bi = 61	b0.bi = 25	7 x (irr-A4-5) + 6 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-62-24-a	Δ = 325	bi.bi = 62	b0.bi = 24	7 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-62-24-b	Δ = 325	bi.bi = 62	b0.bi = 24	7 x (irr-A4-5) + 15 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-325-62-24-c	Δ = 325	bi.bi = 62	b0.bi = 24	22 x (irr-A4-5) + 1 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-325-62-26-a	Δ = 325	bi.bi = 62	b0.bi = 26	3 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-325-62-26-b	Δ = 325	bi.bi = 62	b0.bi = 26	1 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-62-26-c	Δ = 325	bi.bi = 62	b0.bi = 26	2 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-325-62-26-d	Δ = 325	bi.bi = 62	b0.bi = 26	7 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-62-24-d	Δ = 325	bi.bi = 62	b0.bi = 24	8 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-62-24-e	Δ = 325	bi.bi = 62	b0.bi = 24	8 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-325-63-25-a	Δ = 325	bi.bi = 63	b0.bi = 25	16 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-63-25-b	Δ = 325	bi.bi = 63	b0.bi = 25	16 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-63-25-c	Δ = 325	bi.bi = 63	b0.bi = 25	17 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-63-25-d	Δ = 325	bi.bi = 63	b0.bi = 25	17 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-63-25-e	Δ = 325	bi.bi = 63	b0.bi = 25	15 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-325-63-25-f	Δ = 325	bi.bi = 63	b0.bi = 25	15 x (irr-A4-5) + 2 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-64-26-a	Δ = 325	bi.bi = 64	b0.bi = 26	11 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-64-26-b	Δ = 325	bi.bi = 64	b0.bi = 26	10 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-64-26-c	Δ = 325	bi.bi = 64	b0.bi = 26	8 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-325-64-24-a	Δ = 325	bi.bi = 64	b0.bi = 24	18 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-325-64-24-b	Δ = 325	bi.bi = 64	b0.bi = 24	18 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-64-24-c	Δ = 325	bi.bi = 64	b0.bi = 24	17 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-325-64-26-d	Δ = 325	bi.bi = 64	b0.bi = 26	9 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 5 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-64-26-e	Δ = 325	bi.bi = 64	b0.bi = 26	8 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 6 x (irr-A4-40)
vtx-A04-325-65-25-a	Δ = 325	bi.bi = 65	b0.bi = 25	15 x (irr-A4-5) + 3 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-50)
